ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Dimension
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Dimension
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Dimension
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Dimension
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Dimension
7,various,_,various,_,JJ,15,_,_,_,_,_,various.a,Diversity,S-Degree
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,B-Manner
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Manner
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Manner
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,I-Manner
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,I-Manner
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Manner
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Manner
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Manner
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Manner
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Manner
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Manner
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,I-Manner
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,I-Manner
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Manner
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Behavior
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Behavior
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Behavior
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Behavior
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Behavior
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Behavior
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Behavior
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Behavior
9,practices,_,practice,_,NNS,15,_,_,_,_,_,practice.n,Custom,O
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,B-Society
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Society
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,I-Society
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,I-Society
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Society
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Society
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Society
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Society
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Society
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Society
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Society
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,I-Society
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,I-Society
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Society
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Society
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Society
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Manner
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Manner
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Manner
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Manner
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Manner
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Manner
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Manner
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Manner
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Manner
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Manner
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
12,control,_,control,_,NN,15,_,_,_,_,_,control.n,Control,S-Degree
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,B-Manner
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Manner
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Manner
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Manner
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Manner
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Manner
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Manner
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,I-Manner
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,I-Manner
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Manner
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Q_prop
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Q_prop
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Q_prop
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Q_prop
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Q_prop
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Q_prop
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Q_prop
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Q_prop
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Q_prop
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Q_prop
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Q_prop
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,S-Mass
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,measure.v,Quantified_mass,S-Degree
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,S-Mass
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,B-Q_prop
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Q_prop
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Q_prop
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Q_prop
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Q_prop
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Q_prop
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,I-Q_prop
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,I-Q_prop
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Q_prop
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Q_prop
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Q_prop
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Time
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Time
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Time
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Time
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Time
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Time
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Time
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Time
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Time
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Time
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Time
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,I-Time
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,I-Time
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Time
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Time
16,to,_,to,_,TO,15,_,_,_,_,_,to.prep,Goal,O
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,B-Time
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Time
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Time
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Time
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,I-Time
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,I-Time
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Time
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Time
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Time
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Age
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Age
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Age
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Age
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Age
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Age
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Age
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Age
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Age
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Age
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Age
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,I-Age
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,I-Age
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Age
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Age
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Age
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Age
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Age
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Age
20,of,_,of,_,IN,15,_,_,_,_,_,of.prep,Age,B-Degree
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,I-Degree
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,I-Degree
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Degree
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Degree
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Degree
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Manner
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Manner
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Manner
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Manner
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Manner
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Manner
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Manner
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Manner
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Manner
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Manner
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,I-Manner
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,I-Manner
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Manner
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Manner
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Manner
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Manner
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Manner
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Manner
21,activity,_,activity,_,NN,15,_,_,_,_,_,activity.n,Intentionally_act,O
22,against,_,against,_,IN,15,_,_,_,_,_,_,_,B-Manner
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,O
25,.,_,.,_,.,15,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,15,_,_,_,_,_,_,_,B-Ground
2,warrants,_,warrant,_,NNS,15,_,_,_,_,_,_,_,I-Ground
3,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Ground
4,need,_,need,_,NN,15,_,_,_,_,_,_,_,I-Ground
5,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Ground
6,integrate,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Ground
7,various,_,various,_,JJ,15,_,_,_,_,_,_,_,I-Ground
8,cultural,_,cultural,_,JJ,15,_,_,_,_,_,_,_,I-Ground
9,practices,_,practice,_,NNS,15,_,_,_,_,_,_,_,I-Ground
10,with,_,with,_,IN,15,_,_,_,_,_,_,_,I-Ground
11,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Ground
12,control,_,control,_,NN,15,_,_,_,_,_,_,_,I-Ground
13,measures,_,measure,_,VBZ,15,_,_,_,_,_,_,_,I-Ground
14,in,_,in,_,IN,15,_,_,_,_,_,_,_,I-Ground
15,order,_,order,_,NN,15,_,_,_,_,_,_,_,I-Ground
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Ground
17,broaden,_,broaden,_,VB,15,_,_,_,_,_,_,_,I-Ground
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Ground
19,spectrum,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Ground
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Ground
21,activity,_,activity,_,NN,15,_,_,_,_,_,_,_,B-Figure
22,against,_,against,_,IN,15,_,_,_,_,_,against.prep,Spatial_contact,I-Figure
23,weed,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Figure
24,flora,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Figure
25,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Figure
1,a,_,A,_,DT,16,_,_,_,_,_,_,_,B-Controlling_situation
2,weed,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Controlling_situation
3,control,_,control,_,NN,16,_,_,_,_,_,control.n,Control,S-Degree
4,program,_,program,_,NN,16,_,_,_,_,_,_,_,B-Manner
5,focusing,_,focus,_,VBG,16,_,_,_,_,_,_,_,I-Manner
6,entirely,_,entirely,_,RB,16,_,_,_,_,_,_,_,I-Manner
7,on,_,on,_,IN,16,_,_,_,_,_,_,_,I-Manner
8,herbicides,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Manner
9,is,_,be,_,VBZ,16,_,_,_,_,_,_,_,I-Manner
10,no,_,no,_,DT,16,_,_,_,_,_,_,_,I-Manner
11,longer,_,longer,_,RBR,16,_,_,_,_,_,_,_,I-Manner
12,ecologically,_,UNK,_,RB,16,_,_,_,_,_,_,_,I-Manner
13,sound,_,sound,_,JJ,16,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",16,_,_,_,_,_,_,_,I-Manner
15,economically,_,UNK,_,RB,16,_,_,_,_,_,_,_,I-Manner
16,feasible,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Manner
17,",",_,",",_,",",16,_,_,_,_,_,_,_,I-Manner
18,and,_,and,_,CC,16,_,_,_,_,_,_,_,I-Manner
19,effective,_,effective,_,JJ,16,_,_,_,_,_,_,_,I-Manner
20,against,_,against,_,IN,16,_,_,_,_,_,_,_,I-Manner
21,diverse,_,diverse,_,JJ,16,_,_,_,_,_,_,_,I-Manner
22,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Manner
23,flora,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Manner
24,and,_,and,_,CC,16,_,_,_,_,_,_,_,I-Manner
25,may,_,may,_,MD,16,_,_,_,_,_,_,_,I-Manner
26,result,_,result,_,VB,16,_,_,_,_,_,_,_,I-Manner
27,in,_,in,_,IN,16,_,_,_,_,_,_,_,I-Manner
28,the,_,the,_,DT,16,_,_,_,_,_,_,_,I-Manner
29,evolution,_,evolution,_,NN,16,_,_,_,_,_,_,_,I-Manner
30,of,_,of,_,IN,16,_,_,_,_,_,_,_,I-Manner
31,unk,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Manner
32,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Manner
33,unk,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Manner
34,.,_,.,_,.,16,_,_,_,_,_,_,_,I-Manner
1,a,_,A,_,DT,16,_,_,_,_,_,_,_,B-Q_prop
2,weed,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Q_prop
3,control,_,control,_,NN,16,_,_,_,_,_,_,_,I-Q_prop
4,program,_,program,_,NN,16,_,_,_,_,_,_,_,I-Q_prop
5,focusing,_,focus,_,VBG,16,_,_,_,_,_,_,_,I-Q_prop
6,entirely,_,entirely,_,RB,16,_,_,_,_,_,_,_,I-Q_prop
7,on,_,on,_,IN,16,_,_,_,_,_,_,_,I-Q_prop
8,herbicides,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Q_prop
9,is,_,be,_,VBZ,16,_,_,_,_,_,_,_,I-Q_prop
10,no,_,no,_,DT,16,_,_,_,_,_,no.art,Quantified_mass,S-Degree
11,longer,_,longer,_,RBR,16,_,_,_,_,_,_,_,O
12,ecologically,_,UNK,_,RB,16,_,_,_,_,_,_,_,O
13,sound,_,sound,_,JJ,16,_,_,_,_,_,_,_,O
14,",",_,",",_,",",16,_,_,_,_,_,_,_,O
15,economically,_,UNK,_,RB,16,_,_,_,_,_,_,_,O
16,feasible,_,UNK,_,JJ,16,_,_,_,_,_,_,_,O
17,",",_,",",_,",",16,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,16,_,_,_,_,_,_,_,O
19,effective,_,effective,_,JJ,16,_,_,_,_,_,_,_,O
20,against,_,against,_,IN,16,_,_,_,_,_,_,_,O
21,diverse,_,diverse,_,JJ,16,_,_,_,_,_,_,_,O
22,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,O
23,flora,_,UNK,_,NNS,16,_,_,_,_,_,_,_,O
24,and,_,and,_,CC,16,_,_,_,_,_,_,_,O
25,may,_,may,_,MD,16,_,_,_,_,_,_,_,O
26,result,_,result,_,VB,16,_,_,_,_,_,_,_,O
27,in,_,in,_,IN,16,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,16,_,_,_,_,_,_,_,O
29,evolution,_,evolution,_,NN,16,_,_,_,_,_,_,_,O
30,of,_,of,_,IN,16,_,_,_,_,_,_,_,O
31,unk,_,UNK,_,JJ,16,_,_,_,_,_,_,_,B-Q_prop
32,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Q_prop
33,unk,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Q_prop
34,.,_,.,_,.,16,_,_,_,_,_,_,_,I-Q_prop
1,a,_,A,_,DT,16,_,_,_,_,_,_,_,B-Ground
2,weed,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Ground
3,control,_,control,_,NN,16,_,_,_,_,_,_,_,I-Ground
4,program,_,program,_,NN,16,_,_,_,_,_,_,_,I-Ground
5,focusing,_,focus,_,VBG,16,_,_,_,_,_,_,_,I-Ground
6,entirely,_,entirely,_,RB,16,_,_,_,_,_,_,_,I-Ground
7,on,_,on,_,IN,16,_,_,_,_,_,_,_,I-Ground
8,herbicides,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Ground
9,is,_,be,_,VBZ,16,_,_,_,_,_,_,_,I-Ground
10,no,_,no,_,DT,16,_,_,_,_,_,_,_,I-Ground
11,longer,_,longer,_,RBR,16,_,_,_,_,_,_,_,I-Ground
12,ecologically,_,UNK,_,RB,16,_,_,_,_,_,_,_,I-Ground
13,sound,_,sound,_,JJ,16,_,_,_,_,_,sound.n,Sensation,S-Degree
14,",",_,",",_,",",16,_,_,_,_,_,_,_,O
15,economically,_,UNK,_,RB,16,_,_,_,_,_,_,_,O
16,feasible,_,UNK,_,JJ,16,_,_,_,_,_,_,_,O
17,",",_,",",_,",",16,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,16,_,_,_,_,_,_,_,O
19,effective,_,effective,_,JJ,16,_,_,_,_,_,_,_,O
20,against,_,against,_,IN,16,_,_,_,_,_,_,_,O
21,diverse,_,diverse,_,JJ,16,_,_,_,_,_,_,_,O
22,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,O
23,flora,_,UNK,_,NNS,16,_,_,_,_,_,_,_,O
24,and,_,and,_,CC,16,_,_,_,_,_,_,_,O
25,may,_,may,_,MD,16,_,_,_,_,_,_,_,O
26,result,_,result,_,VB,16,_,_,_,_,_,_,_,O
27,in,_,in,_,IN,16,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,16,_,_,_,_,_,_,_,O
29,evolution,_,evolution,_,NN,16,_,_,_,_,_,_,_,O
30,of,_,of,_,IN,16,_,_,_,_,_,_,_,O
31,unk,_,UNK,_,JJ,16,_,_,_,_,_,_,_,O
32,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,O
33,unk,_,UNK,_,NNS,16,_,_,_,_,_,_,_,O
34,.,_,.,_,.,16,_,_,_,_,_,_,_,S-Descriptor
1,a,_,A,_,DT,16,_,_,_,_,_,_,_,B-Dimension
2,weed,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Dimension
3,control,_,control,_,NN,16,_,_,_,_,_,_,_,I-Dimension
4,program,_,program,_,NN,16,_,_,_,_,_,_,_,I-Dimension
5,focusing,_,focus,_,VBG,16,_,_,_,_,_,_,_,I-Dimension
6,entirely,_,entirely,_,RB,16,_,_,_,_,_,_,_,I-Dimension
7,on,_,on,_,IN,16,_,_,_,_,_,_,_,I-Dimension
8,herbicides,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Dimension
9,is,_,be,_,VBZ,16,_,_,_,_,_,_,_,I-Dimension
10,no,_,no,_,DT,16,_,_,_,_,_,_,_,I-Dimension
11,longer,_,longer,_,RBR,16,_,_,_,_,_,_,_,I-Dimension
12,ecologically,_,UNK,_,RB,16,_,_,_,_,_,_,_,I-Dimension
13,sound,_,sound,_,JJ,16,_,_,_,_,_,_,_,I-Dimension
14,",",_,",",_,",",16,_,_,_,_,_,_,_,I-Dimension
15,economically,_,UNK,_,RB,16,_,_,_,_,_,_,_,I-Dimension
16,feasible,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Dimension
17,",",_,",",_,",",16,_,_,_,_,_,_,_,I-Dimension
18,and,_,and,_,CC,16,_,_,_,_,_,_,_,I-Dimension
19,effective,_,effective,_,JJ,16,_,_,_,_,_,_,_,I-Dimension
20,against,_,against,_,IN,16,_,_,_,_,_,_,_,I-Dimension
21,diverse,_,diverse,_,JJ,16,_,_,_,_,_,diverse.a,Diversity,S-Degree
22,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,B-Dimension
23,flora,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Dimension
24,and,_,and,_,CC,16,_,_,_,_,_,_,_,I-Dimension
25,may,_,may,_,MD,16,_,_,_,_,_,_,_,I-Dimension
26,result,_,result,_,VB,16,_,_,_,_,_,_,_,I-Dimension
27,in,_,in,_,IN,16,_,_,_,_,_,_,_,I-Dimension
28,the,_,the,_,DT,16,_,_,_,_,_,_,_,I-Dimension
29,evolution,_,evolution,_,NN,16,_,_,_,_,_,_,_,I-Dimension
30,of,_,of,_,IN,16,_,_,_,_,_,_,_,I-Dimension
31,unk,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Dimension
32,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Dimension
33,unk,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Dimension
34,.,_,.,_,.,16,_,_,_,_,_,_,_,I-Dimension
1,a,_,A,_,DT,16,_,_,_,_,_,_,_,O
2,weed,_,UNK,_,JJ,16,_,_,_,_,_,_,_,O
3,control,_,control,_,NN,16,_,_,_,_,_,_,_,O
4,program,_,program,_,NN,16,_,_,_,_,_,_,_,O
5,focusing,_,focus,_,VBG,16,_,_,_,_,_,_,_,O
6,entirely,_,entirely,_,RB,16,_,_,_,_,_,_,_,O
7,on,_,on,_,IN,16,_,_,_,_,_,_,_,O
8,herbicides,_,UNK,_,NNS,16,_,_,_,_,_,_,_,O
9,is,_,be,_,VBZ,16,_,_,_,_,_,_,_,O
10,no,_,no,_,DT,16,_,_,_,_,_,_,_,O
11,longer,_,longer,_,RBR,16,_,_,_,_,_,_,_,O
12,ecologically,_,UNK,_,RB,16,_,_,_,_,_,_,_,O
13,sound,_,sound,_,JJ,16,_,_,_,_,_,_,_,O
14,",",_,",",_,",",16,_,_,_,_,_,_,_,O
15,economically,_,UNK,_,RB,16,_,_,_,_,_,_,_,O
16,feasible,_,UNK,_,JJ,16,_,_,_,_,_,_,_,O
17,",",_,",",_,",",16,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,16,_,_,_,_,_,_,_,O
19,effective,_,effective,_,JJ,16,_,_,_,_,_,_,_,O
20,against,_,against,_,IN,16,_,_,_,_,_,_,_,O
21,diverse,_,diverse,_,JJ,16,_,_,_,_,_,_,_,O
22,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,O
23,flora,_,UNK,_,NNS,16,_,_,_,_,_,_,_,O
24,and,_,and,_,CC,16,_,_,_,_,_,_,_,O
25,may,_,may,_,MD,16,_,_,_,_,_,may.v,Possibility,S-Condition
26,result,_,result,_,VB,16,_,_,_,_,_,_,_,B-Explanation
27,in,_,in,_,IN,16,_,_,_,_,_,_,_,I-Explanation
28,the,_,the,_,DT,16,_,_,_,_,_,_,_,I-Explanation
29,evolution,_,evolution,_,NN,16,_,_,_,_,_,_,_,I-Explanation
30,of,_,of,_,IN,16,_,_,_,_,_,_,_,I-Explanation
31,unk,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Explanation
32,weed,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Explanation
33,unk,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Explanation
34,.,_,.,_,.,16,_,_,_,_,_,_,_,I-Explanation
1,a,_,A,_,DT,16,_,_,_,_,_,_,_,B-Unit
2,weed,_,UNK,_,JJ,16,_,_,_,_,_,_,_,I-Unit
3,control,_,control,_,NN,16,_,_,_,_,_,_,_,I-Unit
4,program,_,program,_,NN,16,_,_,_,_,_,_,_,I-Unit
5,focusing,_,focus,_,VBG,16,_,_,_,_,_,_,_,I-Unit
6,entirely,_,entirely,_,RB,16,_,_,_,_,_,_,_,I-Unit
7,on,_,on,_,IN,16,_,_,_,_,_,_,_,I-Unit
8,herbicides,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Unit
9,is,_,be,_,VBZ,16,_,_,_,_,_,_,_,I-Unit
10,no,_,no,_,DT,16,_,_,_,_,_,_,_,I-Unit
11,longer,_,longer,_,RBR,16,_,_,_,_,_,_,_,I-Unit
12,ecologically,_,UNK,_,RB,16,_,_,_,_,_,_,_,I-Unit
