ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
31,unk,_,UNK,_,VBD,2,_,_,_,_,_,_,_,I-Degree
32,on,_,on,_,IN,2,_,_,_,_,_,_,_,I-Degree
33,y,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
34,',_,',_,POS,2,_,_,_,_,_,_,_,I-Degree
35,],_,],_,NN,2,_,_,_,_,_,_,_,I-Degree
36,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Degree
37,deviates,_,UNK,_,VBZ,2,_,_,_,_,_,_,_,I-Degree
38,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Degree
39,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Degree
40,basic,_,basic,_,JJ,2,_,_,_,_,_,_,_,I-Degree
41,patterns,_,pattern,_,NNS,2,_,_,_,_,_,_,_,S-Age
42,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
43,the,_,the,_,DT,2,_,_,_,_,_,_,_,B-Age
44,grammar,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
45,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Age
46,both,_,both,_,DT,2,_,_,_,_,_,_,_,I-Age
47,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
48,morphosyntactic,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
49,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
50,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
51,semantic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
52,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Age
53,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,S-Time
2,present,_,present,_,JJ,3,_,_,_,_,_,present.a,Presence,S-Degree
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,B-Purpose
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Purpose
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Purpose
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Purpose
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,B-Depictive
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Depictive
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,I-Depictive
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Depictive
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Depictive
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Depictive
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Depictive
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Depictive
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,I-Depictive
16,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Depictive
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Depictive
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,I-Depictive
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Depictive
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Depictive
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Depictive
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Depictive
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Depictive
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Depictive
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Depictive
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Depictive
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,B-Degree
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Degree
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,I-Degree
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,I-Degree
31,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Degree
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Degree
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Degree
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,I-Degree
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Degree
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,I-Degree
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Degree
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,I-Degree
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
46,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Business
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,I-Business
3,paper,_,paper,_,NN,3,_,_,_,_,_,paper.n,Businesses,B-Proprietor
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Proprietor
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Proprietor
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Proprietor
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,O
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,O
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,O
16,:,_,:,_,:,3,_,_,_,_,_,_,_,O
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,O
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,O
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,O
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,O
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,O
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,O
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,O
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,O
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,O
31,",",_,",",_,",",3,_,_,_,_,_,_,_,O
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,O
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,O
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,O
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,O
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,O
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,O
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
46,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,O
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,O
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,O
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,O
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,O
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,S-Time
7,process,_,process,_,NN,3,_,_,_,_,_,process.n,Means,O
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,B-Agent
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,I-Agent
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Agent
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Agent
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Agent
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Agent
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Agent
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,I-Agent
16,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Agent
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Agent
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,I-Agent
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Agent
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Agent
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Agent
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Agent
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Agent
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Agent
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Agent
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Agent
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,I-Agent
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,O
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,O
31,",",_,",",_,",",3,_,_,_,_,_,_,_,O
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,O
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,O
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,O
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,O
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,O
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,O
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
46,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Age
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,I-Age
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,I-Age
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Age
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Age
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,I-Age
8,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,B-Age
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,I-Age
16,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Age
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Age
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,I-Age
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Age
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Age
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Age
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Age
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,I-Age
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,I-Age
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,I-Age
31,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Age
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Age
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,I-Age
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Age
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,I-Age
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Age
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,I-Age
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
46,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Speed
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,I-Speed
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,I-Speed
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Speed
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Speed
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Speed
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,I-Speed
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Speed
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,emergence.n,Path_shape,S-Degree
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,B-Goal
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Goal
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,B-Source
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Source
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Source
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,I-Source
16,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Source
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Source
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,I-Source
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Source
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Source
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Source
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Source
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Source
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Source
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Source
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Source
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,B-Degree
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Degree
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,I-Degree
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,I-Degree
31,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Degree
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Degree
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Degree
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,I-Degree
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Degree
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,I-Degree
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Degree
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,I-Degree
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
46,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Age
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,I-Age
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,I-Age
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Age
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Age
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,I-Age
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,I-Age
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,B-Age
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,I-Age
16,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Age
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Age
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,I-Age
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Age
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Age
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Age
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Age
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,I-Age
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,I-Age
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,I-Age
31,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Age
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Age
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,I-Age
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Age
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,I-Age
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Age
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,I-Age
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
46,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Time
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,I-Time
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,I-Time
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Time
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Time
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,I-Time
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,I-Time
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Time
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Time
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
15,construction,_,construction,_,NN,3,_,_,_,_,_,construction.n,Building,O
16,:,_,:,_,:,3,_,_,_,_,_,_,_,B-Manner
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Manner
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,_,_,I-Manner
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Manner
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Manner
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Manner
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Manner
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Manner
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Manner
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Manner
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Manner
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,I-Manner
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Manner
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,I-Manner
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,I-Manner
31,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Manner
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Manner
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Manner
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,B-Instrument
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Instrument
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,I-Instrument
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Instrument
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Instrument
41,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Instrument
42,involved,_,involve,_,VBN,3,_,_,_,_,_,_,_,I-Instrument
43,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Instrument
44,this,_,this,_,DT,3,_,_,_,_,_,_,_,I-Instrument
45,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Instrument
46,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Instrument
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Group
2,present,_,present,_,JJ,3,_,_,_,_,_,_,_,I-Group
3,paper,_,paper,_,NN,3,_,_,_,_,_,_,_,I-Group
4,examines,_,examine,_,VBZ,3,_,_,_,_,_,_,_,I-Group
5,both,_,both,_,CC,3,_,_,_,_,_,_,_,I-Group
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Group
7,process,_,process,_,NN,3,_,_,_,_,_,_,_,I-Group
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Group
9,emergence,_,emergence,_,NN,3,_,_,_,_,_,_,_,I-Group
10,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Group
11,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Group
12,accessibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Group
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Group
14,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Group
15,construction,_,construction,_,NN,3,_,_,_,_,_,_,_,I-Group
16,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Group
17,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Group
18,explains,_,explain,_,VBZ,3,_,_,_,_,_,explain.v,Statement,S-Degree
19,how,_,how,_,WRB,3,_,_,_,_,_,_,_,B-Message
20,pragmatic,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Message
21,needs,_,need,_,NNS,3,_,_,_,_,_,_,_,I-Message
22,drive,_,drive,_,VBP,3,_,_,_,_,_,_,_,I-Message
23,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Message
24,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Message
25,metaphorical,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Message
26,mapping,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Message
27,between,_,between,_,IN,3,_,_,_,_,_,_,_,B-Addressee
28,dissociative,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Addressee
29,conceptual,_,conceptual,_,JJ,3,_,_,_,_,_,_,_,I-Addressee
30,domains,_,domain,_,NNS,3,_,_,_,_,_,_,_,I-Addressee
31,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Addressee
32,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Addressee
33,how,_,how,_,WRB,3,_,_,_,_,_,_,_,I-Addressee
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Addressee
35,mechanisms,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Addressee
36,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Addressee
37,negativity,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Addressee
38,bias,_,bias,_,NN,3,_,_,_,_,_,_,_,I-Addressee
39,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Addressee
40,embodiment,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Addressee
