ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
14,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Manner
15,level,_,level,_,NN,4,_,_,_,_,_,_,_,I-Manner
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
17,bim,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
18,implementation,_,implementation,_,NN,4,_,_,_,_,_,implementation.n,Execute_plan,S-Degree
19,has,_,have,_,VBZ,4,_,_,_,_,_,_,_,B-Purpose
20,achieved,_,achieve,_,VBN,4,_,_,_,_,_,_,_,I-Purpose
21,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Purpose
22,building,_,building,_,NN,4,_,_,_,_,_,_,_,O
23,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
24,infrastructure,_,infrastructure,_,NN,4,_,_,_,_,_,_,_,O
25,industries,_,industry,_,NNS,4,_,_,_,_,_,_,_,O
26,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,hence,_,Hence,_,NNP,4,_,_,_,_,_,_,_,O
2,",",_,",",_,",",4,_,_,_,_,_,_,_,O
3,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
4,goal,_,goal,_,NN,4,_,_,_,_,_,_,_,O
5,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
6,this,_,this,_,DT,4,_,_,_,_,_,_,_,O
7,study,_,study,_,NN,4,_,_,_,_,_,_,_,O
8,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,O
9,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
10,explore,_,explore,_,VB,4,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
12,extent,_,extent,_,NN,4,_,_,_,_,_,_,_,O
13,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
14,which,_,which,_,WDT,4,_,_,_,_,_,_,_,O
15,level,_,level,_,NN,4,_,_,_,_,_,_,_,O
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
17,bim,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
18,implementation,_,implementation,_,NN,4,_,_,_,_,_,_,_,O
19,has,_,have,_,VBZ,4,_,_,_,_,_,have.v,Possession,O
20,achieved,_,achieve,_,VBN,4,_,_,_,_,_,_,_,O
21,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
22,building,_,building,_,NN,4,_,_,_,_,_,_,_,O
23,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
24,infrastructure,_,infrastructure,_,NN,4,_,_,_,_,_,_,_,O
25,industries,_,industry,_,NNS,4,_,_,_,_,_,_,_,O
26,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,hence,_,Hence,_,NNP,4,_,_,_,_,_,_,_,B-Degree
2,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
3,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
4,goal,_,goal,_,NN,4,_,_,_,_,_,_,_,I-Degree
5,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
6,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Degree
7,study,_,study,_,NN,4,_,_,_,_,_,_,_,I-Degree
8,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Degree
9,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Degree
10,explore,_,explore,_,VB,4,_,_,_,_,_,_,_,I-Degree
11,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
12,extent,_,extent,_,NN,4,_,_,_,_,_,_,_,I-Degree
13,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Degree
14,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Degree
15,level,_,level,_,NN,4,_,_,_,_,_,_,_,I-Degree
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
17,bim,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
18,implementation,_,implementation,_,NN,4,_,_,_,_,_,_,_,I-Degree
19,has,_,have,_,VBZ,4,_,_,_,_,_,_,_,I-Degree
20,achieved,_,achieve,_,VBN,4,_,_,_,_,_,achieve.v,Accomplishment,I-Degree
21,in,_,in,_,IN,4,_,_,_,_,_,_,_,S-Manner
22,building,_,building,_,NN,4,_,_,_,_,_,_,_,B-Degree
23,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
24,infrastructure,_,infrastructure,_,NN,4,_,_,_,_,_,_,_,I-Degree
25,industries,_,industry,_,NNS,4,_,_,_,_,_,_,_,I-Degree
26,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,hence,_,Hence,_,NNP,4,_,_,_,_,_,_,_,B-Function
2,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Function
3,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Function
4,goal,_,goal,_,NN,4,_,_,_,_,_,_,_,I-Function
5,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Function
6,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Function
7,study,_,study,_,NN,4,_,_,_,_,_,_,_,I-Function
8,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Function
9,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Function
10,explore,_,explore,_,VB,4,_,_,_,_,_,_,_,I-Function
11,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Function
12,extent,_,extent,_,NN,4,_,_,_,_,_,_,_,I-Function
13,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Function
14,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Function
15,level,_,level,_,NN,4,_,_,_,_,_,_,_,I-Function
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Function
17,bim,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Function
18,implementation,_,implementation,_,NN,4,_,_,_,_,_,_,_,I-Function
19,has,_,have,_,VBZ,4,_,_,_,_,_,_,_,I-Function
20,achieved,_,achieve,_,VBN,4,_,_,_,_,_,_,_,I-Function
21,in,_,in,_,IN,4,_,_,_,_,_,_,_,S-Relative_location
22,building,_,building,_,NN,4,_,_,_,_,_,building.n,Buildings,O
23,and,_,and,_,CC,4,_,_,_,_,_,_,_,B-Function
24,infrastructure,_,infrastructure,_,NN,4,_,_,_,_,_,_,_,I-Function
25,industries,_,industry,_,NNS,4,_,_,_,_,_,_,_,I-Function
26,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Function
1,hence,_,Hence,_,NNP,4,_,_,_,_,_,_,_,B-Salient_entity
2,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Salient_entity
3,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Salient_entity
4,goal,_,goal,_,NN,4,_,_,_,_,_,_,_,I-Salient_entity
5,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Salient_entity
6,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Salient_entity
7,study,_,study,_,NN,4,_,_,_,_,_,_,_,I-Salient_entity
8,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Salient_entity
9,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Salient_entity
10,explore,_,explore,_,VB,4,_,_,_,_,_,_,_,I-Salient_entity
11,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Salient_entity
12,extent,_,extent,_,NN,4,_,_,_,_,_,_,_,I-Salient_entity
13,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Salient_entity
14,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Salient_entity
15,level,_,level,_,NN,4,_,_,_,_,_,_,_,I-Salient_entity
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Salient_entity
17,bim,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Salient_entity
18,implementation,_,implementation,_,NN,4,_,_,_,_,_,_,_,I-Salient_entity
19,has,_,have,_,VBZ,4,_,_,_,_,_,_,_,I-Salient_entity
20,achieved,_,achieve,_,VBN,4,_,_,_,_,_,_,_,I-Salient_entity
21,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
22,building,_,building,_,NN,4,_,_,_,_,_,_,_,O
23,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
24,infrastructure,_,infrastructure,_,NN,4,_,_,_,_,_,_,_,O
25,industries,_,industry,_,NNS,4,_,_,_,_,_,industry.n,Fields,O
26,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Manner
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,I-Manner
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Manner
4,performed,_,perform,_,VBN,5,_,_,_,_,_,perform.v,Intentionally_act,O
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,B-Manner
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,I-Manner
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,I-Manner
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,I-Manner
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,I-Manner
10,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,I-Manner
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Manner
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,I-Manner
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,I-Manner
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,I-Manner
18,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,I-Manner
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,I-Manner
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Manner
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Manner
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Manner
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Manner
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Manner
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Manner
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Manner
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,I-Manner
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,I-Manner
31,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Domain_of_relevance
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Domain_of_relevance
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,I-Domain_of_relevance
6,from,_,from,_,IN,5,_,_,_,_,_,from.prep,Evidence,S-Degree
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,B-Proposition
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,I-Proposition
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,B-Domain_of_relevance
10,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Domain_of_relevance
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,I-Domain_of_relevance
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Domain_of_relevance
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Domain_of_relevance
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,I-Domain_of_relevance
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Domain_of_relevance
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,I-Domain_of_relevance
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,I-Domain_of_relevance
18,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Domain_of_relevance
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,I-Domain_of_relevance
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,I-Domain_of_relevance
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Domain_of_relevance
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Domain_of_relevance
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Domain_of_relevance
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Domain_of_relevance
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Domain_of_relevance
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,O
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,O
31,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Unit
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,I-Unit
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Unit
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,I-Unit
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,I-Unit
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,I-Unit
7,two,_,two,_,CD,5,_,_,_,_,_,two.num,Cardinal_numbers,O
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,S-Number
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,B-Unit
10,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,I-Unit
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Unit
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,I-Unit
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,I-Unit
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,I-Unit
18,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,I-Unit
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,I-Unit
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Unit
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Unit
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Unit
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Unit
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Unit
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Unit
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Unit
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Unit
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,I-Unit
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,I-Unit
31,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Unit
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,O
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,O
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,O
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,O
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,O
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,O
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,O
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,O
10,",",_,",",_,",",5,_,_,_,_,_,_,_,O
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,O
12,",",_,",",_,",",5,_,_,_,_,_,_,_,O
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,O
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,industrial.a,Fields,S-Practitioner
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,B-Activity
18,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Activity
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,I-Activity
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,I-Activity
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Activity
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Activity
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Activity
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Activity
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Activity
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Activity
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Activity
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Activity
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,I-Activity
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,I-Activity
31,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Activity
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Instance
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,I-Instance
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Instance
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,I-Instance
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,I-Instance
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,I-Instance
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,I-Instance
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,I-Instance
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,I-Instance
10,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Instance
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,I-Instance
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Instance
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Instance
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,I-Instance
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Instance
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,I-Instance
17,cases,_,case,_,NNS,5,_,_,_,_,_,case.n,Instance,O
18,",",_,",",_,",",5,_,_,_,_,_,_,_,B-Type
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,I-Type
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,I-Type
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Type
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Type
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Type
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Type
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Type
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Type
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Type
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Type
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,I-Type
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,I-Type
31,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Type
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Figure
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,I-Figure
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Figure
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,I-Figure
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,I-Figure
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,I-Figure
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,I-Figure
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,I-Figure
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,I-Figure
10,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,I-Figure
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Figure
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,I-Figure
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Figure
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,I-Figure
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,I-Figure
18,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
19,where,_,where,_,WRB,5,_,_,_,_,_,where.adv,Locative_relation,I-Figure
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,B-Direction
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Direction
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Direction
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Direction
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Direction
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Direction
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Direction
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Direction
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Direction
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,I-Direction
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,I-Direction
31,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Direction
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,O
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,O
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,O
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,O
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,O
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,O
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,O
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,O
10,",",_,",",_,",",5,_,_,_,_,_,_,_,O
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,O
12,",",_,",",_,",",5,_,_,_,_,_,_,_,O
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,O
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,O
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,O
18,",",_,",",_,",",5,_,_,_,_,_,_,_,O
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,O
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,O
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,B-Duration
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Duration
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Duration
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,B-Time
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Time
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,O
27,on,_,on,_,IN,5,_,_,_,_,_,on.prep,Being_in_operation,O
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,O
29,publications,_,publication,_,NNS,5,_,_,_,_,_,_,_,O
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,O
31,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Author
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,I-Author
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Author
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,I-Author
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,I-Author
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,I-Author
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,I-Author
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,I-Author
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,I-Author
10,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Author
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,I-Author
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Author
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Author
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,I-Author
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Author
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,I-Author
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,I-Author
18,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Author
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,I-Author
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,I-Author
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,I-Author
22,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Author
23,bim,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Author
24,were,_,be,_,VBD,5,_,_,_,_,_,_,_,I-Author
25,mainly,_,mainly,_,RB,5,_,_,_,_,_,_,_,I-Author
26,focused,_,focus,_,VBN,5,_,_,_,_,_,_,_,I-Author
27,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Author
28,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,I-Author
29,publications,_,publication,_,NNS,5,_,_,_,_,_,publication.n,Publishing,O
30,only,_,only,_,RB,5,_,_,_,_,_,_,_,O
31,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,O
2,exploration,_,exploration,_,NN,5,_,_,_,_,_,_,_,O
3,was,_,be,_,VBD,5,_,_,_,_,_,_,_,O
4,performed,_,perform,_,VBN,5,_,_,_,_,_,_,_,O
5,differently,_,differently,_,RB,5,_,_,_,_,_,_,_,O
6,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
7,two,_,two,_,CD,5,_,_,_,_,_,_,_,O
8,main,_,main,_,JJ,5,_,_,_,_,_,_,_,O
9,sources,_,source,_,NNS,5,_,_,_,_,_,_,_,O
10,",",_,",",_,",",5,_,_,_,_,_,_,_,O
11,namely,_,namely,_,RB,5,_,_,_,_,_,_,_,O
12,",",_,",",_,",",5,_,_,_,_,_,_,_,O
13,academic,_,academic,_,JJ,5,_,_,_,_,_,_,_,O
14,studies,_,study,_,NNS,5,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
16,industrial,_,industrial,_,JJ,5,_,_,_,_,_,_,_,O
17,cases,_,case,_,NNS,5,_,_,_,_,_,_,_,O
18,",",_,",",_,",",5,_,_,_,_,_,_,_,O
19,where,_,where,_,WRB,5,_,_,_,_,_,_,_,O
20,conventional,_,conventional,_,JJ,5,_,_,_,_,_,_,_,O
21,reviews,_,review,_,NNS,5,_,_,_,_,_,_,_,O
