ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
168,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
169,make,_,make,_,VB,7,_,_,_,_,_,_,_,O
170,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
171,exchange,_,exchange,_,NN,7,_,_,_,_,_,_,_,O
172,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
173,updated,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
174,information,_,information,_,NN,7,_,_,_,_,_,_,_,O
175,quicker,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
176,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
177,easier,_,easier,_,JJR,7,_,_,_,_,_,_,_,O
178,;,_,;,_,:,7,_,_,_,_,_,_,_,O
179,(,_,(,_,(,7,_,_,_,_,_,_,_,O
180,6,_,6,_,CD,7,_,_,_,_,_,_,_,O
181,),_,),_,),7,_,_,_,_,_,_,_,O
182,cooperation,_,cooperation,_,NN,7,_,_,_,_,_,_,_,O
183,between,_,between,_,IN,7,_,_,_,_,_,_,_,O
184,historically,_,historically,_,RB,7,_,_,_,_,_,_,_,O
185,compartmentalized,_,UNK,_,VBN,7,_,_,_,_,_,_,_,O
186,experts,_,expert,_,NNS,7,_,_,_,_,_,_,_,O
187,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
188,plant,_,plant,_,NN,7,_,_,_,_,_,_,_,O
189,health,_,health,_,NN,7,_,_,_,_,_,_,_,O
190,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
191,crop,_,crop,_,NN,7,_,_,_,_,_,_,_,O
192,protection,_,protection,_,NN,7,_,_,_,_,_,_,_,O
193,could,_,could,_,MD,7,_,_,_,_,_,_,_,O
194,help,_,help,_,VB,7,_,_,_,_,_,_,_,O
195,develop,_,develop,_,VB,7,_,_,_,_,_,_,_,O
196,anticipation,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
197,strategies,_,strategy,_,NNS,7,_,_,_,_,_,_,_,O
198,;,_,;,_,:,7,_,_,_,_,_,_,_,O
199,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
200,(,_,(,_,(,7,_,_,_,_,_,_,_,O
201,7,_,7,_,CD,7,_,_,_,_,_,_,_,O
202,),_,),_,),7,_,_,_,_,_,_,_,O
203,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
204,current,_,current,_,JJ,7,_,_,_,_,_,_,_,O
205,decline,_,decline,_,NN,7,_,_,_,_,_,_,_,O
206,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
207,skilled,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
208,crop,_,crop,_,NN,7,_,_,_,_,_,_,_,O
209,protection,_,protection,_,NN,7,_,_,_,_,_,_,_,O
210,specialists,_,specialist,_,NNS,7,_,_,_,_,_,_,_,O
211,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
212,europe,_,Europe,_,NNP,7,_,_,_,_,_,_,_,B-Agent
213,should,_,should,_,MD,7,_,_,_,_,_,_,_,I-Agent
214,be,_,be,_,VB,7,_,_,_,_,_,_,_,I-Agent
215,reversed,_,reverse,_,VBN,7,_,_,_,_,_,_,_,I-Agent
216,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Agent
217,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Agent
218,shortcomings,_,shortcoming,_,NNS,7,_,_,_,_,_,_,_,I-Agent
219,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Agent
220,local,_,local,_,JJ,7,_,_,_,_,_,_,_,I-Agent
221,human,_,human,_,NN,7,_,_,_,_,_,_,_,I-Agent
222,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Agent
223,financial,_,financial,_,JJ,7,_,_,_,_,_,_,_,I-Agent
224,resources,_,resource,_,NNS,7,_,_,_,_,_,_,_,I-Agent
225,can,_,can,_,MD,7,_,_,_,_,_,_,_,I-Agent
226,be,_,be,_,VB,7,_,_,_,_,_,_,_,I-Agent
227,overcome,_,overcome,_,VBN,7,_,_,_,_,_,_,_,I-Agent
228,by,_,by,_,IN,7,_,_,_,_,_,_,_,I-Agent
229,pooling,_,pool,_,VBG,7,_,_,_,_,_,_,_,I-Agent
230,resources,_,resource,_,NNS,7,_,_,_,_,_,_,_,I-Agent
231,across,_,across,_,IN,7,_,_,_,_,_,_,_,I-Agent
232,borders,_,border,_,NNS,7,_,_,_,_,_,_,_,O
233,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,O
2,major,_,major,_,JJ,7,_,_,_,_,_,_,_,O
3,points,_,point,_,NNS,7,_,_,_,_,_,_,_,O
4,are,_,be,_,VBP,7,_,_,_,_,_,_,_,O
5,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
6,following,_,following,_,JJ,7,_,_,_,_,_,_,_,O
7,:,_,:,_,:,7,_,_,_,_,_,_,_,O
8,(,_,(,_,(,7,_,_,_,_,_,_,_,O
9,1,_,1,_,CD,7,_,_,_,_,_,_,_,O
10,),_,),_,),7,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
12,main,_,main,_,JJ,7,_,_,_,_,_,_,_,O
13,consequence,_,consequence,_,NN,7,_,_,_,_,_,_,_,O
14,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
15,climate,_,climate,_,NN,7,_,_,_,_,_,_,_,O
16,change,_,change,_,NN,7,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
18,globalization,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
19,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,O
20,a,_,a,_,DT,7,_,_,_,_,_,_,_,O
21,heightened,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
22,level,_,level,_,NN,7,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
24,unpredictability,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
25,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
26,spatial,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
27,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
28,temporal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
29,interactions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
30,between,_,between,_,IN,7,_,_,_,_,_,_,_,O
31,weather,_,weather,_,NN,7,_,_,_,_,_,_,_,O
32,",",_,",",_,",",7,_,_,_,_,_,_,_,O
33,cropping,_,crop,_,VBG,7,_,_,_,_,_,_,_,O
34,systems,_,system,_,NNS,7,_,_,_,_,_,_,_,O
35,",",_,",",_,",",7,_,_,_,_,_,_,_,O
36,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
37,pests,_,pest,_,NNS,7,_,_,_,_,_,_,_,O
38,;,_,;,_,:,7,_,_,_,_,_,_,_,O
39,(,_,(,_,(,7,_,_,_,_,_,_,_,O
40,2,_,2,_,CD,7,_,_,_,_,_,_,_,O
41,),_,),_,),7,_,_,_,_,_,_,_,O
42,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
43,unpredictable,_,unpredictable,_,JJ,7,_,_,_,_,_,_,_,O
44,adaptation,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
45,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
46,pests,_,pest,_,NNS,7,_,_,_,_,_,_,_,O
47,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
48,a,_,a,_,DT,7,_,_,_,_,_,_,_,O
49,changing,_,change,_,VBG,7,_,_,_,_,_,_,_,O
50,environment,_,environment,_,NN,7,_,_,_,_,_,_,_,O
51,primarily,_,primarily,_,RB,7,_,_,_,_,_,_,_,O
52,creates,_,create,_,VBZ,7,_,_,_,_,_,_,_,O
53,uncertainty,_,uncertainty,_,NN,7,_,_,_,_,_,_,_,O
54,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
55,projected,_,project,_,VBN,7,_,_,_,_,_,_,_,O
56,changes,_,change,_,NNS,7,_,_,_,_,_,_,_,O
57,do,_,do,_,VBP,7,_,_,_,_,_,_,_,O
58,not,_,not,_,RB,7,_,_,_,_,_,_,_,O
59,automatically,_,automatically,_,RB,7,_,_,_,_,_,_,_,O
60,translate,_,UNK,_,VB,7,_,_,_,_,_,_,_,O
61,into,_,into,_,IN,7,_,_,_,_,_,_,_,O
62,doom,_,doom,_,NN,7,_,_,_,_,_,_,_,O
63,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
64,gloom,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
65,scenarios,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
66,;,_,;,_,:,7,_,_,_,_,_,_,_,O
67,(,_,(,_,(,7,_,_,_,_,_,_,_,O
68,3,_,3,_,CD,7,_,_,_,_,_,_,_,O
69,),_,),_,),7,_,_,_,_,_,_,_,O
70,faced,_,face,_,VBN,7,_,_,_,_,_,_,_,O
71,with,_,with,_,IN,7,_,_,_,_,_,_,_,O
72,uncertainty,_,uncertainty,_,NN,7,_,_,_,_,_,_,_,O
73,",",_,",",_,",",7,_,_,_,_,_,_,_,O
74,policy,_,policy,_,NN,7,_,_,_,_,_,_,_,O
75,",",_,",",_,",",7,_,_,_,_,_,_,_,O
76,research,_,research,_,NN,7,_,_,_,_,_,_,_,O
77,",",_,",",_,",",7,_,_,_,_,_,_,_,O
78,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
79,extension,_,extension,_,NN,7,_,_,_,_,_,_,_,O
80,should,_,should,_,MD,7,_,_,_,_,_,_,_,O
81,prepare,_,prepare,_,VB,7,_,_,_,_,_,_,_,O
82,for,_,for,_,IN,7,_,_,_,_,_,_,_,O
83,worst-case,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
84,scenarios,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
85,following,_,follow,_,VBG,7,_,_,_,_,_,_,_,O
86,a,_,a,_,DT,7,_,_,_,_,_,_,_,O
87,``,_,``,_,``,7,_,_,_,_,_,_,_,O
88,no,_,no,_,DT,7,_,_,_,_,_,_,_,O
89,regrets,_,regret,_,NNS,7,_,_,_,_,_,_,_,O
90,'',_,'',_,'',7,_,_,_,_,_,_,_,O
91,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,O
92,that,_,that,_,WDT,7,_,_,_,_,_,that.adv,Degree,O
93,promotes,_,promote,_,VBZ,7,_,_,_,_,_,_,_,O
94,resilience,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
95,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
96,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
97,pests,_,pest,_,NNS,7,_,_,_,_,_,_,_,O
98,which,_,which,_,WDT,7,_,_,_,_,_,_,_,O
99,",",_,",",_,",",7,_,_,_,_,_,_,_,O
100,at,_,at,_,IN,7,_,_,_,_,_,_,_,O
101,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
102,biophysical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
103,level,_,level,_,NN,7,_,_,_,_,_,_,_,O
104,",",_,",",_,",",7,_,_,_,_,_,_,_,O
105,entails,_,entail,_,VBZ,7,_,_,_,_,_,_,_,O
106,uncovering,_,UNK,_,VBG,7,_,_,_,_,_,_,_,O
107,what,_,what,_,WP,7,_,_,_,_,_,_,_,O
108,currently,_,currently,_,RB,7,_,_,_,_,_,_,_,O
109,makes,_,make,_,VBZ,7,_,_,_,_,_,_,_,O
110,cropping,_,crop,_,VBG,7,_,_,_,_,_,_,_,O
111,systems,_,system,_,NNS,7,_,_,_,_,_,_,_,O
112,resilient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
113,",",_,",",_,",",7,_,_,_,_,_,_,_,O
114,while,_,while,_,IN,7,_,_,_,_,_,_,_,O
115,at,_,at,_,IN,7,_,_,_,_,_,_,_,O
116,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
117,organizational,_,organizational,_,JJ,7,_,_,_,_,_,_,_,O
118,level,_,level,_,NN,7,_,_,_,_,_,_,_,O
119,",",_,",",_,",",7,_,_,_,_,_,_,_,O
120,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
121,capacity,_,capacity,_,NN,7,_,_,_,_,_,_,_,O
122,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
123,adapt,_,UNK,_,VB,7,_,_,_,_,_,_,_,O
124,needs,_,need,_,NNS,7,_,_,_,_,_,_,_,O
125,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
126,be,_,be,_,VB,7,_,_,_,_,_,_,_,O
127,recognized,_,recognize,_,VBN,7,_,_,_,_,_,_,_,O
128,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
129,strengthened,_,strengthen,_,VBN,7,_,_,_,_,_,_,_,O
130,;,_,;,_,:,7,_,_,_,_,_,_,_,O
131,(,_,(,_,(,7,_,_,_,_,_,_,_,O
132,4,_,4,_,CD,7,_,_,_,_,_,_,_,O
133,),_,),_,),7,_,_,_,_,_,_,_,O
134,more,_,more,_,RBR,7,_,_,_,_,_,_,_,O
135,collective,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
136,approaches,_,approach,_,NNS,7,_,_,_,_,_,_,_,O
137,involving,_,involve,_,VBG,7,_,_,_,_,_,_,_,O
138,extension,_,extension,_,NN,7,_,_,_,_,_,_,_,O
139,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
140,other,_,other,_,JJ,7,_,_,_,_,_,_,_,O
141,stakeholders,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
142,will,_,will,_,MD,7,_,_,_,_,_,_,_,O
143,help,_,help,_,VB,7,_,_,_,_,_,_,_,O
144,meet,_,meet,_,VB,7,_,_,_,_,_,_,_,O
145,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
146,challenge,_,challenge,_,NN,7,_,_,_,_,_,_,_,O
147,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
148,developing,_,develop,_,VBG,7,_,_,_,_,_,_,_,O
149,more,_,more,_,JJR,7,_,_,_,_,_,_,_,O
150,robust,_,robust,_,JJ,7,_,_,_,_,_,_,_,O
151,cropping,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
152,systems,_,system,_,NNS,7,_,_,_,_,_,_,_,O
153,;,_,;,_,:,7,_,_,_,_,_,_,_,O
154,(,_,(,_,(,7,_,_,_,_,_,_,_,O
155,5,_,5,_,CD,7,_,_,_,_,_,_,_,O
156,),_,),_,),7,_,_,_,_,_,_,_,O
157,farmers,_,farmer,_,NNS,7,_,_,_,_,_,_,_,O
158,can,_,can,_,MD,7,_,_,_,_,_,_,_,O
159,take,_,take,_,VB,7,_,_,_,_,_,_,_,O
160,advantage,_,advantage,_,NN,7,_,_,_,_,_,_,_,O
161,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
162,web,_,UNK,_,NNP,7,_,_,_,_,_,_,_,O
163,2.0,_,UNK,_,CD,7,_,_,_,_,_,_,_,O
164,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
165,other,_,other,_,JJ,7,_,_,_,_,_,_,_,O
166,new,_,new,_,JJ,7,_,_,_,_,_,_,_,O
167,technologies,_,technology,_,NNS,7,_,_,_,_,_,_,_,O
168,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
169,make,_,make,_,VB,7,_,_,_,_,_,_,_,O
170,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
171,exchange,_,exchange,_,NN,7,_,_,_,_,_,_,_,O
172,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
173,updated,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
174,information,_,information,_,NN,7,_,_,_,_,_,_,_,O
175,quicker,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
176,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
177,easier,_,easier,_,JJR,7,_,_,_,_,_,_,_,O
178,;,_,;,_,:,7,_,_,_,_,_,_,_,O
179,(,_,(,_,(,7,_,_,_,_,_,_,_,O
180,6,_,6,_,CD,7,_,_,_,_,_,_,_,O
181,),_,),_,),7,_,_,_,_,_,_,_,O
182,cooperation,_,cooperation,_,NN,7,_,_,_,_,_,_,_,O
183,between,_,between,_,IN,7,_,_,_,_,_,_,_,O
184,historically,_,historically,_,RB,7,_,_,_,_,_,_,_,O
185,compartmentalized,_,UNK,_,VBN,7,_,_,_,_,_,_,_,O
186,experts,_,expert,_,NNS,7,_,_,_,_,_,_,_,O
187,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
188,plant,_,plant,_,NN,7,_,_,_,_,_,_,_,O
189,health,_,health,_,NN,7,_,_,_,_,_,_,_,O
190,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
191,crop,_,crop,_,NN,7,_,_,_,_,_,_,_,O
192,protection,_,protection,_,NN,7,_,_,_,_,_,_,_,O
193,could,_,could,_,MD,7,_,_,_,_,_,_,_,O
194,help,_,help,_,VB,7,_,_,_,_,_,_,_,O
195,develop,_,develop,_,VB,7,_,_,_,_,_,_,_,O
196,anticipation,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
197,strategies,_,strategy,_,NNS,7,_,_,_,_,_,_,_,O
198,;,_,;,_,:,7,_,_,_,_,_,_,_,O
199,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
200,(,_,(,_,(,7,_,_,_,_,_,_,_,O
201,7,_,7,_,CD,7,_,_,_,_,_,_,_,O
202,),_,),_,),7,_,_,_,_,_,_,_,O
203,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
204,current,_,current,_,JJ,7,_,_,_,_,_,_,_,O
205,decline,_,decline,_,NN,7,_,_,_,_,_,_,_,O
206,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
207,skilled,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
208,crop,_,crop,_,NN,7,_,_,_,_,_,_,_,O
209,protection,_,protection,_,NN,7,_,_,_,_,_,_,_,O
210,specialists,_,specialist,_,NNS,7,_,_,_,_,_,_,_,O
211,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
212,europe,_,Europe,_,NNP,7,_,_,_,_,_,_,_,O
213,should,_,should,_,MD,7,_,_,_,_,_,_,_,O
214,be,_,be,_,VB,7,_,_,_,_,_,_,_,O
215,reversed,_,reverse,_,VBN,7,_,_,_,_,_,_,_,O
216,",",_,",",_,",",7,_,_,_,_,_,_,_,O
217,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
218,shortcomings,_,shortcoming,_,NNS,7,_,_,_,_,_,_,_,O
219,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
220,local,_,local,_,JJ,7,_,_,_,_,_,_,_,O
221,human,_,human,_,NN,7,_,_,_,_,_,_,_,O
222,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
223,financial,_,financial,_,JJ,7,_,_,_,_,_,_,_,O
224,resources,_,resource,_,NNS,7,_,_,_,_,_,_,_,O
225,can,_,can,_,MD,7,_,_,_,_,_,_,_,O
226,be,_,be,_,VB,7,_,_,_,_,_,_,_,O
227,overcome,_,overcome,_,VBN,7,_,_,_,_,_,_,_,O
228,by,_,by,_,IN,7,_,_,_,_,_,_,_,O
229,pooling,_,pool,_,VBG,7,_,_,_,_,_,_,_,O
230,resources,_,resource,_,NNS,7,_,_,_,_,_,_,_,O
231,across,_,across,_,IN,7,_,_,_,_,_,_,_,O
232,borders,_,border,_,NNS,7,_,_,_,_,_,_,_,O
233,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,B-Value_1
2,major,_,major,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
3,points,_,point,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
4,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Value_1
5,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Value_1
6,following,_,following,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
7,:,_,:,_,:,7,_,_,_,_,_,_,_,I-Value_1
8,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Value_1
9,1,_,1,_,CD,7,_,_,_,_,_,_,_,I-Value_1
10,),_,),_,),7,_,_,_,_,_,_,_,I-Value_1
11,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Value_1
12,main,_,main,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
13,consequence,_,consequence,_,NN,7,_,_,_,_,_,_,_,I-Value_1
14,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Value_1
15,climate,_,climate,_,NN,7,_,_,_,_,_,_,_,I-Value_1
16,change,_,change,_,NN,7,_,_,_,_,_,_,_,I-Value_1
17,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Value_1
18,globalization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Value_1
19,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Value_1
20,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Value_1
21,heightened,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
22,level,_,level,_,NN,7,_,_,_,_,_,_,_,I-Value_1
23,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Value_1
24,unpredictability,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Value_1
25,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Value_1
26,spatial,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
27,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Value_1
28,temporal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
29,interactions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
30,between,_,between,_,IN,7,_,_,_,_,_,_,_,I-Value_1
31,weather,_,weather,_,NN,7,_,_,_,_,_,_,_,I-Value_1
32,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Value_1
33,cropping,_,crop,_,VBG,7,_,_,_,_,_,_,_,I-Value_1
34,systems,_,system,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
35,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Value_1
36,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Value_1
37,pests,_,pest,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
38,;,_,;,_,:,7,_,_,_,_,_,_,_,I-Value_1
39,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Value_1
40,2,_,2,_,CD,7,_,_,_,_,_,_,_,I-Value_1
41,),_,),_,),7,_,_,_,_,_,_,_,I-Value_1
42,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Value_1
43,unpredictable,_,unpredictable,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
44,adaptation,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Value_1
45,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Value_1
46,pests,_,pest,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
47,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Value_1
48,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Value_1
49,changing,_,change,_,VBG,7,_,_,_,_,_,_,_,I-Value_1
50,environment,_,environment,_,NN,7,_,_,_,_,_,_,_,I-Value_1
51,primarily,_,primarily,_,RB,7,_,_,_,_,_,_,_,I-Value_1
52,creates,_,create,_,VBZ,7,_,_,_,_,_,_,_,I-Value_1
53,uncertainty,_,uncertainty,_,NN,7,_,_,_,_,_,_,_,I-Value_1
54,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Value_1
55,projected,_,project,_,VBN,7,_,_,_,_,_,_,_,I-Value_1
56,changes,_,change,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
57,do,_,do,_,VBP,7,_,_,_,_,_,_,_,I-Value_1
58,not,_,not,_,RB,7,_,_,_,_,_,_,_,I-Value_1
59,automatically,_,automatically,_,RB,7,_,_,_,_,_,_,_,I-Value_1
60,translate,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Value_1
61,into,_,into,_,IN,7,_,_,_,_,_,_,_,I-Value_1
62,doom,_,doom,_,NN,7,_,_,_,_,_,_,_,I-Value_1
63,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Value_1
64,gloom,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Value_1
65,scenarios,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
66,;,_,;,_,:,7,_,_,_,_,_,_,_,I-Value_1
67,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Value_1
68,3,_,3,_,CD,7,_,_,_,_,_,_,_,I-Value_1
69,),_,),_,),7,_,_,_,_,_,_,_,I-Value_1
70,faced,_,face,_,VBN,7,_,_,_,_,_,_,_,I-Value_1
71,with,_,with,_,IN,7,_,_,_,_,_,_,_,I-Value_1
72,uncertainty,_,uncertainty,_,NN,7,_,_,_,_,_,_,_,I-Value_1
73,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Value_1
74,policy,_,policy,_,NN,7,_,_,_,_,_,_,_,I-Value_1
75,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Value_1
76,research,_,research,_,NN,7,_,_,_,_,_,_,_,I-Value_1
77,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Value_1
78,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Value_1
79,extension,_,extension,_,NN,7,_,_,_,_,_,_,_,I-Value_1
80,should,_,should,_,MD,7,_,_,_,_,_,_,_,I-Value_1
81,prepare,_,prepare,_,VB,7,_,_,_,_,_,_,_,I-Value_1
82,for,_,for,_,IN,7,_,_,_,_,_,_,_,I-Value_1
83,worst-case,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Value_1
84,scenarios,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
85,following,_,follow,_,VBG,7,_,_,_,_,_,_,_,I-Value_1
86,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Value_1
87,``,_,``,_,``,7,_,_,_,_,_,_,_,I-Value_1
88,no,_,no,_,DT,7,_,_,_,_,_,_,_,I-Value_1
89,regrets,_,regret,_,NNS,7,_,_,_,_,_,_,_,I-Value_1
90,'',_,'',_,'',7,_,_,_,_,_,_,_,I-Value_1
91,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,I-Value_1
92,that,_,that,_,WDT,7,_,_,_,_,_,_,_,S-Speed
93,promotes,_,promote,_,VBZ,7,_,_,_,_,_,promote.v,Cause_change_of_position_on_a_scale,O
94,resilience,_,UNK,_,NN,7,_,_,_,_,_,_,_,B-Manner
95,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
96,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Manner
97,pests,_,pest,_,NNS,7,_,_,_,_,_,_,_,I-Manner
98,which,_,which,_,WDT,7,_,_,_,_,_,_,_,I-Manner
99,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
100,at,_,at,_,IN,7,_,_,_,_,_,_,_,I-Manner
101,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Manner
102,biophysical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
103,level,_,level,_,NN,7,_,_,_,_,_,_,_,I-Manner
104,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
105,entails,_,entail,_,VBZ,7,_,_,_,_,_,_,_,I-Manner
106,uncovering,_,UNK,_,VBG,7,_,_,_,_,_,_,_,I-Manner
107,what,_,what,_,WP,7,_,_,_,_,_,_,_,I-Manner
108,currently,_,currently,_,RB,7,_,_,_,_,_,_,_,I-Manner
109,makes,_,make,_,VBZ,7,_,_,_,_,_,_,_,I-Manner
110,cropping,_,crop,_,VBG,7,_,_,_,_,_,_,_,I-Manner
