ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
21,inherent,_,inherent,_,JJ,4,_,_,_,_,_,_,_,I-Trajector
22,property,_,property,_,NN,4,_,_,_,_,_,_,_,I-Trajector
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Trajector
24,ia,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Trajector
25,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Trajector
26,channel,_,channel,_,NN,4,_,_,_,_,_,_,_,I-Trajector
27,fading,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Trajector
28,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Trajector
1,signal,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Manner
2,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
3,interference,_,interference,_,VB,4,_,_,_,_,_,_,_,I-Manner
4,plus,_,plus,_,JJ,4,_,_,_,_,_,_,_,I-Manner
5,noise,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
6,ratio,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
7,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
8,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
9,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
10,decrease,_,decrease,_,NN,4,_,_,_,_,_,_,_,I-Manner
11,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
12,one,_,one,_,CD,4,_,_,_,_,_,_,_,I-Manner
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
14,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
15,key,_,key,_,JJ,4,_,_,_,_,_,_,_,I-Manner
16,challenging,_,challenging,_,NN,4,_,_,_,_,_,_,_,I-Manner
17,issues,_,issue,_,NNS,4,_,_,_,_,_,_,_,I-Manner
18,due,_,due,_,JJ,4,_,_,_,_,_,_,_,I-Manner
19,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
20,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
21,inherent,_,inherent,_,JJ,4,_,_,_,_,_,_,_,O
22,property,_,property,_,NN,4,_,_,_,_,_,property.n,Possession,O
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
24,ia,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
25,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
26,channel,_,channel,_,NN,4,_,_,_,_,_,_,_,O
27,fading,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
28,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,signal,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Entity
2,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Entity
3,interference,_,interference,_,VB,4,_,_,_,_,_,_,_,I-Entity
4,plus,_,plus,_,JJ,4,_,_,_,_,_,_,_,I-Entity
5,noise,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Entity
6,ratio,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Entity
7,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Entity
8,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Entity
9,),_,),_,),4,_,_,_,_,_,_,_,I-Entity
10,decrease,_,decrease,_,NN,4,_,_,_,_,_,_,_,I-Entity
11,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Entity
12,one,_,one,_,CD,4,_,_,_,_,_,_,_,I-Entity
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Entity
14,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Entity
15,key,_,key,_,JJ,4,_,_,_,_,_,_,_,I-Entity
16,challenging,_,challenging,_,NN,4,_,_,_,_,_,_,_,I-Entity
17,issues,_,issue,_,NNS,4,_,_,_,_,_,_,_,I-Entity
18,due,_,due,_,JJ,4,_,_,_,_,_,_,_,I-Entity
19,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Entity
20,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Entity
21,inherent,_,inherent,_,JJ,4,_,_,_,_,_,_,_,B-Degree
22,property,_,property,_,NN,4,_,_,_,_,_,_,_,I-Degree
23,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,I-Degree
24,ia,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
25,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
26,channel,_,channel,_,NN,4,_,_,_,_,_,_,_,I-Degree
27,fading,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
28,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,recent,_,Recent,_,JJ,5,_,_,_,_,_,_,_,S-Self_mover
2,advances,_,advance,_,NNS,5,_,_,_,_,_,advance.n,Self_motion,O
3,in,_,in,_,IN,5,_,_,_,_,_,_,_,B-Self_mover
4,oc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Self_mover
5,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Self_mover
6,including,_,include,_,VBG,5,_,_,_,_,_,_,_,I-Self_mover
7,multiuser,_,UNK,_,JJR,5,_,_,_,_,_,_,_,I-Self_mover
8,diversity,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Self_mover
9,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Self_mover
10,antenna,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Self_mover
11,selection,_,selection,_,NN,5,_,_,_,_,_,_,_,I-Self_mover
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Self_mover
13,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Self_mover
14,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Self_mover
15,applied,_,apply,_,VBN,5,_,_,_,_,_,_,_,I-Self_mover
16,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Self_mover
17,ia,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Self_mover
18,wireless,_,wireless,_,NN,5,_,_,_,_,_,_,_,I-Self_mover
19,networks,_,network,_,NNS,5,_,_,_,_,_,_,_,I-Self_mover
20,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Self_mover
21,improve,_,improve,_,VB,5,_,_,_,_,_,_,_,I-Self_mover
22,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Self_mover
23,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Self_mover
24,performance,_,performance,_,NN,5,_,_,_,_,_,_,_,I-Self_mover
25,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Self_mover
1,recent,_,Recent,_,JJ,5,_,_,_,_,_,_,_,B-Unit
2,advances,_,advance,_,NNS,5,_,_,_,_,_,_,_,I-Unit
3,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Unit
4,oc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Unit
5,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
6,including,_,include,_,VBG,5,_,_,_,_,_,_,_,I-Unit
7,multiuser,_,UNK,_,JJR,5,_,_,_,_,_,_,_,I-Unit
8,diversity,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Unit
9,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
10,antenna,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Unit
11,selection,_,selection,_,NN,5,_,_,_,_,_,_,_,I-Unit
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
13,can,_,can,_,MD,5,_,_,_,_,_,can.v,Measure_volume,O
14,be,_,be,_,VB,5,_,_,_,_,_,_,_,B-Unit
15,applied,_,apply,_,VBN,5,_,_,_,_,_,_,_,I-Unit
16,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Unit
17,ia,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Unit
18,wireless,_,wireless,_,NN,5,_,_,_,_,_,_,_,I-Unit
19,networks,_,network,_,NNS,5,_,_,_,_,_,_,_,I-Unit
20,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Unit
21,improve,_,improve,_,VB,5,_,_,_,_,_,_,_,I-Unit
22,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Unit
23,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Unit
24,performance,_,performance,_,NN,5,_,_,_,_,_,_,_,I-Unit
25,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Unit
1,recent,_,Recent,_,JJ,5,_,_,_,_,_,_,_,O
2,advances,_,advance,_,NNS,5,_,_,_,_,_,_,_,O
3,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
4,oc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
5,",",_,",",_,",",5,_,_,_,_,_,_,_,O
6,including,_,include,_,VBG,5,_,_,_,_,_,_,_,O
7,multiuser,_,UNK,_,JJR,5,_,_,_,_,_,_,_,O
8,diversity,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
9,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
10,antenna,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
11,selection,_,selection,_,NN,5,_,_,_,_,_,_,_,O
12,",",_,",",_,",",5,_,_,_,_,_,_,_,O
13,can,_,can,_,MD,5,_,_,_,_,_,_,_,O
14,be,_,be,_,VB,5,_,_,_,_,_,_,_,O
15,applied,_,apply,_,VBN,5,_,_,_,_,_,_,_,O
16,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
17,ia,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
18,wireless,_,wireless,_,NN,5,_,_,_,_,_,_,_,O
19,networks,_,network,_,NNS,5,_,_,_,_,_,network.n,Network,O
20,to,_,to,_,TO,5,_,_,_,_,_,_,_,B-Possessor
21,improve,_,improve,_,VB,5,_,_,_,_,_,_,_,I-Possessor
22,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Possessor
23,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Possessor
24,performance,_,performance,_,NN,5,_,_,_,_,_,_,_,I-Possessor
25,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Possessor
1,recent,_,Recent,_,JJ,5,_,_,_,_,_,_,_,O
2,advances,_,advance,_,NNS,5,_,_,_,_,_,_,_,O
3,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
4,oc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
5,",",_,",",_,",",5,_,_,_,_,_,_,_,O
6,including,_,include,_,VBG,5,_,_,_,_,_,_,_,O
7,multiuser,_,UNK,_,JJR,5,_,_,_,_,_,_,_,O
8,diversity,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
9,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
10,antenna,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
11,selection,_,selection,_,NN,5,_,_,_,_,_,_,_,O
12,",",_,",",_,",",5,_,_,_,_,_,_,_,O
13,can,_,can,_,MD,5,_,_,_,_,_,_,_,O
14,be,_,be,_,VB,5,_,_,_,_,_,_,_,O
15,applied,_,apply,_,VBN,5,_,_,_,_,_,_,_,O
16,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
17,ia,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
18,wireless,_,wireless,_,NN,5,_,_,_,_,_,_,_,O
19,networks,_,network,_,NNS,5,_,_,_,_,_,_,_,O
20,to,_,to,_,TO,5,_,_,_,_,_,to.prep,Goal,O
21,improve,_,improve,_,VB,5,_,_,_,_,_,_,_,B-Time
22,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
23,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Time
24,performance,_,performance,_,NN,5,_,_,_,_,_,_,_,I-Time
25,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Time
1,recent,_,Recent,_,JJ,5,_,_,_,_,_,_,_,B-Degree
2,advances,_,advance,_,NNS,5,_,_,_,_,_,_,_,I-Degree
3,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Degree
4,oc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Degree
5,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
6,including,_,include,_,VBG,5,_,_,_,_,_,_,_,I-Degree
7,multiuser,_,UNK,_,JJR,5,_,_,_,_,_,_,_,I-Degree
8,diversity,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
9,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
10,antenna,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
11,selection,_,selection,_,NN,5,_,_,_,_,_,_,_,I-Degree
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
13,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Degree
14,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Degree
15,applied,_,apply,_,VBN,5,_,_,_,_,_,_,_,I-Degree
16,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Degree
17,ia,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Degree
18,wireless,_,wireless,_,NN,5,_,_,_,_,_,_,_,I-Degree
19,networks,_,network,_,NNS,5,_,_,_,_,_,_,_,I-Degree
20,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Degree
21,improve,_,improve,_,VB,5,_,_,_,_,_,improve.v,Progression,I-Degree
22,the,_,the,_,DT,5,_,_,_,_,_,_,_,B-Manner
23,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
24,performance,_,performance,_,NN,5,_,_,_,_,_,_,_,I-Manner
25,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
1,recent,_,Recent,_,JJ,5,_,_,_,_,_,_,_,B-Performance
2,advances,_,advance,_,NNS,5,_,_,_,_,_,_,_,I-Performance
3,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Performance
4,oc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Performance
5,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Performance
6,including,_,include,_,VBG,5,_,_,_,_,_,_,_,I-Performance
7,multiuser,_,UNK,_,JJR,5,_,_,_,_,_,_,_,I-Performance
8,diversity,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Performance
9,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Performance
10,antenna,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Performance
11,selection,_,selection,_,NN,5,_,_,_,_,_,_,_,I-Performance
12,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Performance
13,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Performance
14,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Performance
15,applied,_,apply,_,VBN,5,_,_,_,_,_,_,_,I-Performance
16,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Performance
17,ia,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Performance
18,wireless,_,wireless,_,NN,5,_,_,_,_,_,_,_,I-Performance
19,networks,_,network,_,NNS,5,_,_,_,_,_,_,_,I-Performance
20,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Performance
21,improve,_,improve,_,VB,5,_,_,_,_,_,_,_,I-Performance
22,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Performance
23,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Performance
24,performance,_,performance,_,NN,5,_,_,_,_,_,performance.n,Performing_arts,O
25,.,_,.,_,.,5,_,_,_,_,_,_,_,S-Performance
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,B-Purpose
2,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Purpose
3,article,_,article,_,NN,6,_,_,_,_,_,_,_,I-Purpose
4,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Purpose
5,review,_,review,_,VBP,6,_,_,_,_,_,_,_,I-Purpose
6,some,_,some,_,DT,6,_,_,_,_,_,_,_,I-Purpose
7,existing,_,exist,_,VBG,6,_,_,_,_,_,_,_,I-Purpose
8,research,_,research,_,NN,6,_,_,_,_,_,research.n,Research,S-Researcher
9,work,_,work,_,NN,6,_,_,_,_,_,_,_,B-Purpose
10,on,_,on,_,IN,6,_,_,_,_,_,_,_,I-Purpose
11,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Purpose
12,ia,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Purpose
13,wireless,_,wireless,_,NN,6,_,_,_,_,_,_,_,I-Purpose
14,networks,_,network,_,NNS,6,_,_,_,_,_,_,_,I-Purpose
15,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Purpose
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,B-Time
2,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Time
3,article,_,article,_,NN,6,_,_,_,_,_,_,_,I-Time
4,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Time
5,review,_,review,_,VBP,6,_,_,_,_,_,_,_,I-Time
6,some,_,some,_,DT,6,_,_,_,_,_,_,_,I-Time
7,existing,_,exist,_,VBG,6,_,_,_,_,_,_,_,I-Time
8,research,_,research,_,NN,6,_,_,_,_,_,_,_,I-Time
9,work,_,work,_,NN,6,_,_,_,_,_,_,_,I-Time
10,on,_,on,_,IN,6,_,_,_,_,_,on.prep,Being_in_operation,O
11,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,B-Duration
12,ia,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Duration
13,wireless,_,wireless,_,NN,6,_,_,_,_,_,_,_,O
14,networks,_,network,_,NNS,6,_,_,_,_,_,_,_,O
15,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,B-Connections
2,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Connections
3,article,_,article,_,NN,6,_,_,_,_,_,_,_,I-Connections
4,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Connections
5,review,_,review,_,VBP,6,_,_,_,_,_,_,_,I-Connections
6,some,_,some,_,DT,6,_,_,_,_,_,_,_,I-Connections
7,existing,_,exist,_,VBG,6,_,_,_,_,_,_,_,I-Connections
8,research,_,research,_,NN,6,_,_,_,_,_,_,_,I-Connections
9,work,_,work,_,NN,6,_,_,_,_,_,_,_,I-Connections
10,on,_,on,_,IN,6,_,_,_,_,_,_,_,I-Connections
11,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Connections
12,ia,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Connections
13,wireless,_,wireless,_,NN,6,_,_,_,_,_,_,_,I-Connections
14,networks,_,network,_,NNS,6,_,_,_,_,_,network.n,Network,O
15,.,_,.,_,.,6,_,_,_,_,_,_,_,S-Possessor
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,S-Term2
2,addition,_,addition,_,NN,7,_,_,_,_,_,addition.n,Commutative_process,O
3,",",_,",",_,",",7,_,_,_,_,_,_,_,O
4,we,_,we,_,PRP,7,_,_,_,_,_,_,_,O
5,propose,_,propose,_,VBP,7,_,_,_,_,_,_,_,O
6,a,_,a,_,DT,7,_,_,_,_,_,_,_,O
7,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,O
8,simultaneous,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
9,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,O
10,information,_,information,_,NN,7,_,_,_,_,_,_,_,O
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
12,power,_,power,_,NN,7,_,_,_,_,_,_,_,O
13,transfer,_,transfer,_,NN,7,_,_,_,_,_,_,_,O
14,scheme,_,scheme,_,NN,7,_,_,_,_,_,_,_,O
15,based,_,base,_,VBN,7,_,_,_,_,_,_,_,O
16,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
17,oc,_,UNK,_,NNP,7,_,_,_,_,_,_,_,O
18,in,_,in,_,IN,7,_,_,_,_,_,_,_,O
19,ia,_,UNK,_,NNP,7,_,_,_,_,_,_,_,O
20,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,O
21,networks,_,network,_,NNS,7,_,_,_,_,_,_,_,O
22,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Topic
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Topic
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Topic
4,we,_,we,_,PRP,7,_,_,_,_,_,_,_,I-Topic
5,propose,_,propose,_,VBP,7,_,_,_,_,_,_,_,I-Topic
6,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Topic
7,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Topic
8,simultaneous,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Topic
9,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Topic
10,information,_,information,_,NN,7,_,_,_,_,_,information.n,Information,O
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,B-Topic
12,power,_,power,_,NN,7,_,_,_,_,_,_,_,I-Topic
13,transfer,_,transfer,_,NN,7,_,_,_,_,_,_,_,I-Topic
14,scheme,_,scheme,_,NN,7,_,_,_,_,_,_,_,I-Topic
15,based,_,base,_,VBN,7,_,_,_,_,_,_,_,I-Topic
16,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Topic
17,oc,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Topic
18,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Topic
19,ia,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Topic
20,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Topic
21,networks,_,network,_,NNS,7,_,_,_,_,_,_,_,I-Topic
22,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Topic
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Force
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Force
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Force
4,we,_,we,_,PRP,7,_,_,_,_,_,_,_,I-Force
5,propose,_,propose,_,VBP,7,_,_,_,_,_,_,_,I-Force
6,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Force
7,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Force
8,simultaneous,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Force
9,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Force
10,information,_,information,_,NN,7,_,_,_,_,_,_,_,I-Force
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Force
12,power,_,power,_,NN,7,_,_,_,_,_,power.n,Level_of_force_exertion,S-Degree
13,transfer,_,transfer,_,NN,7,_,_,_,_,_,_,_,B-Force
14,scheme,_,scheme,_,NN,7,_,_,_,_,_,_,_,I-Force
15,based,_,base,_,VBN,7,_,_,_,_,_,_,_,I-Force
16,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Force
17,oc,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Force
18,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Force
19,ia,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Force
20,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Force
21,networks,_,network,_,NNS,7,_,_,_,_,_,_,_,I-Force
22,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Force
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Manner
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Manner
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
4,we,_,we,_,PRP,7,_,_,_,_,_,_,_,I-Manner
5,propose,_,propose,_,VBP,7,_,_,_,_,_,_,_,I-Manner
6,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Manner
7,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Manner
8,simultaneous,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
9,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Manner
10,information,_,information,_,NN,7,_,_,_,_,_,_,_,I-Manner
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Manner
12,power,_,power,_,NN,7,_,_,_,_,_,_,_,I-Manner
13,transfer,_,transfer,_,NN,7,_,_,_,_,_,transfer.n,Transfer,O
14,scheme,_,scheme,_,NN,7,_,_,_,_,_,_,_,B-Manner
15,based,_,base,_,VBN,7,_,_,_,_,_,_,_,I-Manner
16,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Manner
17,oc,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Manner
18,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Manner
19,ia,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Manner
20,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Manner
21,networks,_,network,_,NNS,7,_,_,_,_,_,_,_,I-Manner
22,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Manner
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Name
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Name
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Name
4,we,_,we,_,PRP,7,_,_,_,_,_,_,_,I-Name
5,propose,_,propose,_,VBP,7,_,_,_,_,_,_,_,I-Name
6,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Name
7,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Name
8,simultaneous,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Name
9,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Name
10,information,_,information,_,NN,7,_,_,_,_,_,_,_,I-Name
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Name
12,power,_,power,_,NN,7,_,_,_,_,_,_,_,I-Name
13,transfer,_,transfer,_,NN,7,_,_,_,_,_,_,_,I-Name
14,scheme,_,scheme,_,NN,7,_,_,_,_,_,scheme.n,Project,O
15,based,_,base,_,VBN,7,_,_,_,_,_,_,_,B-Name
16,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Name
17,oc,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Name
18,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Name
19,ia,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Name
20,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Name
21,networks,_,network,_,NNS,7,_,_,_,_,_,_,_,I-Name
22,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Name
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Part_prop
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Part_prop
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Part_prop
4,we,_,we,_,PRP,7,_,_,_,_,_,_,_,I-Part_prop
5,propose,_,propose,_,VBP,7,_,_,_,_,_,_,_,I-Part_prop
6,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Part_prop
7,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Part_prop
8,simultaneous,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Part_prop
9,wireless,_,wireless,_,NN,7,_,_,_,_,_,_,_,I-Part_prop
10,information,_,information,_,NN,7,_,_,_,_,_,_,_,I-Part_prop
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Part_prop
12,power,_,power,_,NN,7,_,_,_,_,_,_,_,I-Part_prop
13,transfer,_,transfer,_,NN,7,_,_,_,_,_,_,_,I-Part_prop
14,scheme,_,scheme,_,NN,7,_,_,_,_,_,_,_,S-Part
